http://www.spiegel.de/index.html,image/gif,https://px.moatads.com/pixel.gif?e=0&q=0&hp=1&kq=1&lo=0&ua=null&pk=0&wk=1&rk=1&tk=0&qs=1&ak=https%3A%2F%2Fcdn.flashtalking.com%2F95291%2F2401283%2Findex.html&i=FTMEDIAPLANBMW1&ud=0&qn=(%2BIb%7Cj8o%3FJei%2F*%5EJqD(aD%5Bqir1fcSC%3AU%3FWOvTh%7CzFK%3F%5B%22l!j%3F%5DNCLmT%23%3CF%2B1S%2BapY%3C%5ECUo1vOJ%3D%3A9)NpU7efcH1p%3BB%7C_PyDN(%2BWx*h~%3F03*%5B)%2C2iVSWfV%7D%2F%2FRA7R.eJKx%7Ci6sGm!ryh%7Cek)3.%5BqC%7DqNPgh%2C%7BWCB%231%5E%3BaZpe4tE0b15%7CQjw%60.%7Bi%24J)%2C4i8ocS!%5BFZKU37B%2BMm%24C&qp=10000&is=voqBBBBBy4HhBBwBBBBJjBRCqUCY3CTCB6BBBUcu8gKCBS9lYBBBCCBpYFmR4BOZBBgSJTcBBBBBBBBHUoKOFCyB7BB3CBBmv5TimoIe9oeCt9lXqBvBCfBBBBBBBBBBBBBBCBMBBBeBBkKzQClBeaBBBBBBj5iMPzyHVY9zqxknZlysGxCBcBBBC9CBtORpnICBBBBBBBwbMHHrGLmBC9TiFF3dOBBCBBxBBBBBBBfBz1BD7fB3BpkBJ0DBBBBBIDDDCCCCDDCCCCCCCBdh2eBBBGI79kNB8DJoDBBBBCiE7iB&iv=6&qt=0&gz=1&hh=0&hn=0&tw=HtmZ0kKMs10_JZ)GeUqt%40a%7BG0Kc%5EA&qc=-1898&qd=-152&qf=1200&qe=812&qh=1200&qg=935&qm=-480&qa=1920&qb=1080&qi=1920&qj=979&qr=0&bq=0&g=0&hq=0&hs=0&hu=0&hr=0&ht=1&dnt=0&h=250&w=800&fy=0&gp=0&zGSRC=1&gu=http%3A%2F%2Fwww.spiegel.de%2Findex.html&f=0&j=&o=3&t=1540824120089&de=787437180101&cu=1540824120089&m=100&ar=5919a02-clean&cb=0&ll=9&lm=0&ln=1&r=0&dl=0&dm=1000&dn=123&gh=1&xx=undefined%3A875484570224&td=1&lk=undefined&lb=27597&le=0&gm=1&io=1&ct=undefined&vv=1&vw=1%3A3%3A0&vp=100&vx=100%3A-%3A-&as=0&ag=0&an=0&gf=0&gg=0&ix=0&ic=0&pg=0&pf=0&ib=0&cc=0&bw=17&bx=0&dj=1&aa=0&ad=0&cn=0&gk=0&gl=0&ik=0&im=0&in=0&pd=0&em=0&en=1&st=0&su=1&of=1&oz=1&oe=0%3A0%3A0%3Anull%3A-1%3Anull%3A-1%3Anull%3A-1&bu=34&cd=0&ah=0&am=0&rf=0&re=0&wb=1&cl=0&at=0&d=99596%3A534%3A3441393%3A2401283&bo=spiegel.de&bd=spiegel.de&gw=ftmediaplanbmw724585184131&zMoatOrigSlicer1=N%2FA&zMoatOrigSlicer2=N%2FA&ab=2&ac=1&fd=1&kt=strict&it=500&oq=0&ot=0&zMoatJS=1%3A0&fs=155122&na=1537315936&cs=0,Taiwan
http://www.spiegel.de/index.html,image/gif,https://servedby.flashtalking.com/state/3441393;2401283;0;271;301AB8BA-8A16-1A90-E279-E437997C0E7E/?cachebuster=251695225,United States
http://www.spiegel.de/index.html,image/gif,https://bmwag.demdex.net/firstevent?d_event=imp&d_src=163624&d_site=534&d_creative=2401283&d_thirdparty=default&d_placement=3441393&d_campaign=99596&d_bust=39761498,Japan
http://www.spiegel.de/index.html,image/gif,http://dc8.s240.meetrics.net/bb-mx/submit?/wA1nBYBAA+whFgo0F0wF6vAv3E33FuzEwpFlnFlsFukElvBpuFklF4uBo0FtsFfpyF+k2FoywAx4AtxAwtAyzAtxA46Aw4At4A1wA35A5tAyuAxwA1uAytAwyAjwB5iEimFLlnFByqhFx1A0wA4yA0xAx5A04A14A1wA35A5BE/k0FDCxgAwqFpkF94A1wA35A5mAwsFhjFl9BBEFJEFf0B4wAz0A1yA13A4mAzpF0lF9xA1wA00A2xA40AmjEpkF9xAz4Ay0A33A2yA0yAwmAjwFpkF90A4wAz0A1yA13A4mAzpF6lF9CECmBhkFj9Bx1Aw0A02A0yA0mAjiF92Az2A44AwxAyyAmhEk2F94A5zAz5AzwA0BEMquF1vL2wFBLl1FC/2xFjDylFx1FlzF0mF1sFszFjyFllFugBm1FssFzjFylFluFluFhiFslFkgBluFnpFulFfjFoyFvtFlfF00Ag3EpuFkvF3fF3lFirFp0FylFx1FlzF0hFupFthF0pFvuFmyFhtFlgB3pFukFv3Ff3FliFrpF0jFhuFjlFshFupFthF0pFvuFmyFhtFlgB3pFukFv3Ff3FliFrpF0zF0vFyhFnlFpuFmvFg3EpuFkvF3fF3lFirFp0FylFx1FlzF0mFpsFlzF5zF0lFtgB3pFukFv3Ff3FliFrpF0yFlzFvsF2lFsvFjhFsmFpsFlzF5zF0lFt1FysFgjEzzFf3FliFrpF0BFUkzFXDFAAAAAAwSsMNvGPAAAAAAAAAOAAAAGCAAAAAwSsMNvGBPBAAAAAAAABPf7AQBAAAAAAAAIAAAAEAAZRBAFAx8E28EyBEGAy0Az2A2zArvVBAPAAAFAAPf7TvVBAZCAAFA28E48E0BEGAy0Az2A2zArmU/APAAAFAAPf7TmU/AZBAAFA28E48E0BEGAy0Az2A2zArpg7APAAAFAAPf7Tpg7ASksFzJeAAAAAAAAAAAAEAAAPf7AAAAAAAKA04AwzA01Ay1A34APABEFJEFf0B4wAz0A1yA13A4BEJAx1Aw0A02Ax4A0BECACCFMAxzA4yA03A32Ay0AywAJAx1Aw0A02A0yA0BEAAAAIA45AzzA5zAw0AdvCAEDAgMA6DAFAAAvVBAAAGBqhF2hFzjFypFw0F6iA8oE0tFs+B8iEvkF5gBz0F5sFl9BniEhjFrnFyvF1uFk6B0yFhuFzwFhyFluF0nB+8AviEvkF5+B8vAo0FtsF+iACACCFAAAAAAAAAAAAAAGAJGFSBFNFFdRCAOSDcNA6DAFAAAmU/AAAGBqhF2hFzjFypFw0F6iA8oE0tFs+B8iEvkF5gBz0F5sFl9BniEhjFrnFyvF1uFk6B0yFhuFzwFhyFluF0nB+8AviEvkF5+B8vAo0FtsF+iACACCFAAAAAAAAAAAAAAGAJGFSBFNFFdRCAZoDcNA6DAFAAApg7AAAGBqhF2hFzjFypFw0F6iA8oE0tFs+B8iEvkF5gBz0F5sFl9BniEhjFrnFyvF1uFk6B0yFhuFzwFhyFluF0nB+8AviEvkF5+B8vAo0FtsF+iACACCFAAAAAAAAAAAAAAGAJGFSBFNFF,Germany
http://www.spiegel.de/index.html,image/gif,http://dc8.s240.meetrics.net/data?/wA1nDGNAAyqhFx1A0wA4yA0xAx5A04A14A1wA35A5BE/k0FDCxgAwqFpkF94A1wA35A5mAwsFhjFl9BBEFJEFf0B4wAz0A1yA13A4mAzpF0lF9xA1wA00A2xA40AmjEpkF9xAz4Ay0A33A2yA0yAwmAjwFpkF90A4wAz0A1yA13A4mAzpF6lF9CECmBhkFj9Bx1Aw0A02A0yA0mAjiF92Az2A44AwxAyyAmhEk2F94A5zAz5AzwA0BEOprFvtPDOqwFvtPDlqwF41Aw3A55ALkmFBTkzFARksFA,Germany
http://www.spiegel.de/index.html,image/gif,http://dc8.s240.meetrics.net/data?/wA1nCDNAALktFBLkqFFlqwF41Aw3A55AUkzF6BPoLAAAAAAAzmU/AZBAAGA48ExwA80BGAy0Az2A2zArhpwAPAAAFAAPf7ThpwAPBAAAAAAAAzpg7AZBAAGA48ExxA80BGAy0Az2A2zArAv1APAAAFAAPf7TAv1ASksFGXdRCAOSDcNA6DAFAAAhpwAAA5Bo0F0wFz6BvvAz0Fh0FpjFulEtzFzlFy2FpjFluBklFv3ElyFilFtpF00FlsFv3EhsFi1FzjFoxByxAwvAywAx4AtxAwtAxyAfxBwtA12AtxA0vA42Aw4Ey1AwfEuhF01FyzF0yFl0FjoFfyBfrFuoFfoF3xB4tABUFtEEvpEukFl4FuoE0tFsBFCACCFAAAAAAAAAAAAAAGAJGFSBFNFFdRCAZoDcNA6DAFAAAAv1AAAMBo0F0wFz6BvvAptFhnFlzFy2FuhEkpF0pFvuFujEvtFviEhuFulFyzFvzAy4A5vAmpFslFzvBwwAvxA0vA5lEv1AivBwwAwwAwxAz1AxyA15AunEpmFCACCFAAAAAAAAAAAAMLo0F0wFz6BvvAhkFjsFpjFruBnuBkvF1iFslFjsFpjFruBulF0vBwjFzvBjsFpjFrlBzGE4hFplBzEEBLFBPFqzFzhFW4FlzFlJFfpFkSFwhECyFJ4Bp6FjQFzwBXjFv3BxtEqLFmCF50BHjFXjFDWFMxB2yFxCFCKFM0FNfFwQEKrFTzBtiF1VFwRFjNFNZF5CFfiFzoEh1F3WFW4BkGFZ0BXWF2BEKKF2yFl0BXIFShFrDFPXFykF4zBBTFILFCZFiKFahFIRFwuEXIF3tBxNE46FyREOsFvkFGTFCNFRIFvIFkxBsMFxpEsHF6WFohFNDFmyF12B4yACLFIKFFNFVTFDzFLzBjaFD3FthFvkFm5BfnF2qFVIFwxELLFmrFkjFhzBWHF2nElDFoRFN1F5BE4zASjFq2FtxAazBtaFTnFZ4BwnF1HEyuFy3BBGFaGFl2Fj0BywFtEE23ElyA2zEhpFlzAEBFNmFstBZSFSrF52FQIFWDFhmFIQFD1B2kE3QEHqFWXFNNFnUFYJFWrFB2BunF2lFXxBrwBvTFxNFy1ASKFYHFwrEC5BnSFwJFsfFFzFavFl0BE1B4vEppFD5F6yF35Fx5AymF2ZFyxBNWF0SEvRFOkFyREjsF0uF43BJrFYZFyEFLzF52Fn4B5GFCxFh4BlyA2zEpnFlzAEDFnwBByFLKFT6FPwBIPFtkF1yE6QF1FFBFFlyA21EysFmpF4lBzEExlAy2AhkF1yFslBzEEo0F0wFzlBzBElyAGlByGEhkFxzAuhEkmFhyFtxBuhEkpF0pFvuFujEvtFlyAGyFlkFplBzGEspFklBzEE22Ax3A34A5yAwwAwzA55Az2A22AwlAy2AnkFwyFlzAEwBlyA2nEkwFyfFjvFuzFluF0lBzEElyA2nEkwFyfFwkFlzAEwBlyA2zEpkFlzAE0Bx4Aw1A4xAlyA2rEpkFlzAEyB0wA52A3zAlyA2iEpkFlzAE5BwwA1wAx0AlyA2jElzAEyB31A5xAlyA2rEl5F3vFykFlzAElBy2AzyFlzAExB40AlyA2jEspFjrF1yFslBzEEDAJNFHBF,Germany
http://www.spiegel.de/index.html,image/gif,https://imagesrv.adition.com/1x1.gif,Germany
http://www.spiegel.de/index.html,image/gif,https://px.moatads.com/pixel.gif?e=5&q=0&hp=1&kq=1&lo=0&ua=null&pk=0&wk=1&rk=1&tk=0&qs=1&ak=-&i=FTMEDIAPLANBMW1&ud=0&qn=(%2BIb%7Cj8o%3FJei%2F*%5EJqD(aD%5Bqir1fcSC%3AU%3FWOvTh%7CzFK%3F%5B%22l!j%3F%5DNCLmT%23%3CF%2B1S%2BapY%3C%5ECUo1vOJ%3D%3A9)NpU7efcH1p%3BB%7C_PyDN(%2BWx*h~%3F03*%5B)%2C2iVSWfV%7D%2F%2FRA7R.eJKx%7Ci6sGm!ryh%7Cek)3.%5BqC%7DqNPgh%2C%7BWCB%231%5E%3BaZpe4tE0b15%7CQjw%60.%7Bi%24J)%2C4i8ocS!%5BFZKU37B%2BMm%24C&qp=10000&is=voqBBBBBy4HhBBwBBBBJjBRCqUCY3CTCB6BBBUcu8gKCBS9lYBBBCCBpYFmR4BOZBBgSJTcBBBBBBBBHUoKOFCyB7BB3CBBmv5TimoIe9oeCt9lXqBvBCfBBBBBBBBBBBBBBCBMBBBeBBkKzQClBeaBBBBBBj5iMPzyHVY9zqxknZlysGxCBcBBBC9CBtORpnICBBBBBBBwbMHHrGLmBC9TiFF3dOBBCBBxBBBBBBBfBz1BD7fB3BpkBJ0DBBBBBIDDDCCCCDDCCCCCCCBdh2eBBBGI79kNB8DJoDBBBBCiE7iB&iv=6&qt=0&gz=1&hh=0&hn=0&tw=HtmZ0kKMs10_JZ)GeUqt%40a%7BG0Kc%5EA&qc=-1898&qd=-152&qf=1200&qe=812&qh=1200&qg=935&qm=-480&qa=1920&qb=1080&qi=1920&qj=979&qr=0&bq=0&g=1&hq=0&hs=0&hu=0&hr=0&ht=1&dnt=0&h=250&w=800&fy=0&gp=0&zGSRC=1&gu=http%3A%2F%2Fwww.spiegel.de%2Findex.html&f=0&j=&o=3&t=1540824120089&de=787437180101&cu=1540824120089&m=1423&ar=5919a02-clean&cb=0&ll=9&lm=0&ln=1&r=0&dl=0&dm=1000&dn=123&gh=1&xx=undefined%3A875484570224&td=1&lk=undefined&lb=27597&le=0&gm=1&io=1&ct=undefined&vv=1&vw=1%3A3%3A0&vp=100&vx=100%3A-%3A-&as=0&ag=0&an=0&gf=0&gg=0&ix=0&ic=0&pg=0&pf=0&ib=0&cc=1&bw=1390&bx=17&ci=1390&jz=476&dj=1&aa=0&ad=0&cn=0&gk=0&gl=0&ik=0&im=0&in=0&pd=0&em=0&en=1&st=0&su=1&of=1&oz=1&oe=0%3A0%3A0%3Anull%3A-1%3Anull%3A-1%3Anull%3A-1&bu=476&cd=34&ah=0&am=0&rf=0&re=0&wb=1&cl=0&at=0&d=99596%3A534%3A3441393%3A2401283&bo=spiegel.de&bd=spiegel.de&gw=ftmediaplanbmw724585184131&zMoatOrigSlicer1=N%2FA&zMoatOrigSlicer2=N%2FA&hv=iframe%20ads&ab=2&ac=1&fd=1&kt=strict&it=500&oq=0&ot=0&zMoatJS=1%3A0&fs=155122&na=1273993275&cs=0,Taiwan
https://www.land.nrw/,image/gif,https://px.moatads.com/pixel.gif?e=21&q=0&yco=0&yt=0&xco=0&xt=0&hp=1&kq=1&lo=0&ua=null&pk=0&wk=1&rk=1&tk=0&qs=1&ak=-&i=FTMEDIAPLANBMW1&ud=0&qn=(%2BIb%7Cj8o%3FJei%2F*%5EJqD(aD%5Bqir1fcSC%3AU%3FWOvTh%7CzFK%3F%5B%22l!j%3F%5DNCLmT%23%3CF%2B1S%2BapY%3C%5ECUo1vOJ%3D%3A9)NpU7efcH1p%3BB%7C_PyDN(%2BWx*h~%3F03*%5B)%2C2iVSWfV%7D%2F%2FRA7R.eJKx%7Ci6sGm!ryh%7Cek)3.%5BqC%7DqNPgh%2C%7BWCB%231%5E%3BaZpe4tE0b15%7CQjw%60.%7Bi%24J)%2C4i8ocS!%5BFZKU37B%2BMm%24C&qp=10000&is=voqBBBBBy4HhBBwBBBBJjBRCqUCY3CTCB6BBBUcu8gKCBS9lYBBBCCBpYFmR4BOZBBgSJTcBBBBBBBBHUoKOFCyB7BB3CBBmv5TimoIe9oeCt9lXqBvBCfBBBBBBBBBBBBBBCBMBBBeBBkKzQClBeaBBBBBBj5iMPzyHVY9zqxknZlysGxCBcBBBC9CBtORpnICBBBBBBBwbMHHrGLmBC9TiFF3dOBBCBBxBBBBBBBfBz1BD7fB3BpkBJ0DBBBBBIDDDCCCCDDCCCCCCCBdh2eBBBGI79kNB8DJoDBBBBCiE7iB&iv=6&qt=0&gz=1&hh=0&hn=0&tw=HtmZ0kKMs10_JZ)GeUqt%40a%7BG0Kc%5EA&qc=-1898&qd=-152&qf=1200&qe=812&qh=1200&qg=935&qm=-480&qa=1920&qb=1080&qi=1920&qj=979&qr=0&vf=1&vg=100&bq=0&g=2&hq=0&hs=0&hu=0&hr=0&ht=1&dnt=0&h=250&w=800&fy=0&gp=0&zGSRC=1&gu=http%3A%2F%2Fwww.spiegel.de%2Findex.html&f=0&j=&o=3&t=1540824120089&de=787437180101&cu=1540824120089&m=1705&ar=5919a02-clean&cb=0&ll=9&lm=0&ln=1&r=0&dl=0&dm=1000&dn=123&gh=1&xx=undefined%3A875484570224&td=1&lk=undefined&lb=27597&le=0&gm=1&io=1&ct=undefined&vv=1&vw=1%3A3%3A0&vp=100&vx=100%3A-%3A-&as=0&ag=0&an=0&gf=0&gg=0&ix=0&ic=0&pg=0&pf=0&ib=0&cc=1&bw=1390&bx=1390&ci=1390&jz=476&dj=1&aa=0&ad=0&cn=0&gk=0&gl=0&ik=0&im=0&in=0&pd=0&em=0&en=1&st=0&su=1&of=1&oz=1&oe=0%3A0%3A0%3Anull%3A-1%3Anull%3A-1%3Anull%3A-1&bu=1407&cd=476&ah=0&am=0&rf=0&re=0&wb=1&cl=0&at=0&d=99596%3A534%3A3441393%3A2401283&bo=spiegel.de&bd=spiegel.de&gw=ftmediaplanbmw724585184131&zMoatOrigSlicer1=N%2FA&zMoatOrigSlicer2=N%2FA&hv=iframe%20ads&ab=2&ac=1&fd=1&kt=strict&it=500&oq=0&ot=0&zMoatJS=1%3A0&fs=155122&na=1828607592&cs=0,Taiwan
https://www.land.nrw/,image/gif,http://dc57.s290.meetrics.net/bb-mx/submit?/5auAaL4BAUkzFBpP/fAxEATPEKBEAAPAAARCAQtDKfMAAPAAAxEA6IDKzwAAPAAARCAgpBK/7AAPAAA/KAfqBK7NBAPAAARCAeUAKDqBAPAAAxEAv7EKgCCAPAAAxEAOmDKUHCAPBAAZKA37DKRKDAPAAAxEAD6CKL4DAPAAAxEAbPFK8mEAPAAALLA/VGKTBFAPAAA/KAWKBKUGFAPAAAxEA9qFK90FAPAAAGNAffAKD3FAPAAARCAztBKS6FAPAAA/KAY+BK4VGAPAAARCAXKDKQiGAPAAARCADYBKnMHAPAAAliAY+BKYVHAPAAARCAP8AKelHAPAAApGAj6FK0yHAPBAAZKAMcFKRUIAPAAAxEA0lDKZzJAPAAARCA4pAKEFKAPAAAxEAduFKq8KAPAAARCAa4AK0VLAPAAAJZAY+BKQXLAPAAAxEA7ZEK8cLAPAAAxEAq3FKguLAPAAARCAu2AKyzLAPAAARCAdSEKJMMAPAAARCAJvAKdaMAPAAAxEAH5DKUfMAPAAARCA3FGKBpMAPAAAxEAbZFK0rMAPAAAbUAY+BKwkNAPAAAZKAZIFKFwNAPAAARCAobCKnwNAPAAARCAWiAKwDOAPAAAxEAdnEKFiOAPAAAxEAXvEKHkOAPAAAxEAcvCKIHPAPAAARCA29AKwIPAPAAARCAI3AK0LPAPAAARCAgEGKgNPAPAAARCAJCBKtTQAPAAAxEABPFK1bQAPAAARCAZpEKrgQAPAAARCAXeAKd0QAPAAARCAKWAK3eTAPAAARCA3tAKl5TAPAAARCAbgBKV9TAPAAARCAj6FKSAUAPAAARCAr5BKJUUAPAAAZKALSFK6aUAPAAA/KASRBK6kUAPAAAxEAtPEKOsUAPAAA/KAplBK13UAPAAApGA/VGKttVAPAAARCALQAKF3VAPBAAGNAKfAKJ3VAPAAAZKAdnEKdUWAPAAAxEA76EKajWAPAAAxEAjqFKjwWAPAAAxEA+jEKW0WAPAAARCAX7BKBCXAPAAARCA4JDKvDXAPAAA/KAB6BK/JXAPAAAxEAdSEKmKXAPAAARCAF6BK9SXAPAAAxEAjjFKmlXAPAAARCAGyBKrGYAPAAA/KA7sAKO6YAPAAARCAmoAKigZAPAAA/KAegBKqiZAPAAA/KABnAK6jZAPAAAxEApPDKHVaAPAAARCAIyEKaraAPAAA/KArMBK6CbAPAAAxEAJjFKdDbAPAAAxEAFfDKmQbAPAAARCAAQBKjlbAPAAA/KA3ABKrtbAPAAARCAmpCKyxbAPAAARCAMoAKh2bAPAAAxEAE4FKkKcAPAAAtPAY+BKytcAPAAAxEAoFFKf+dAPAAALLAA1CKgBfAPAAAxEAMBDK3NfAPAAAZKAD6CKOPfAPAAARCA/VGKn6fAPAAA/KA10BK49hAPAAAxEA/lFKEViAPAAARCAnyEK3viAPBAA/KAT8AKjVjAPAAAZKAayDKENkAPAAAxEAGGEKLWkAPAAA/KAmqAKjtkAPAAARCA2KDKGhlAPBAARCAllCK8emAPAAAxEAIyEKkNnAPAAA/KATbBKhQoAPAAAxEAQ3FKVYpAPAAAZKAdSEKwlpAPAAARCA9cEKotpAPAAARCA5ACKNRqAPAAARCASDGKQeqAPAAAxEAecEKCkqAPAAARCAW/BKw2qAPAAAxEAV7EKW+qAPAAAxEAOFFKpMsAPAAARCA5qCKaTsAPAAAxEAYkEK1esAPAAAxEALSFKd/sAPAAAZKAooCKhZtAPAAARCAdRAKYstAPAAA/KAbyAKw3tAPAAARCA4CGKVEuAPBAARCAGEGK4LuAPAAARCAZIAK2ouAPAAAxEA7CEK0vuAPAAARCAtLBKl5uAPAAALLAj6FKsKvAPAAAxEACvCKhRvAPAAAxEAf+EKASvAPAAA/KAdWBK5uvAPAAARCAXkAKf2vAPAAAxEAayDKS9vAPAAARCA7GBKrhwAPAAA/KAGSAKmjwAPAAApGAA1CKHuwAPAAAxEA37DK+1wAPAAARCAA1CKVUyAPAAARCApFBKUYyAPAAARCAsDGK6YyAPAAAZKAFfDK3/yAPAAARCAFdAKLPzAPAAAlHAa/FK+6zAPAAARCAJTFKZ8zAPAAAZKA6IDKT+zAPAAAxEADQDKX/zAPAAAxEAZIFKqX1APAAA/KAqvBKZx1APAAAxEAooCK6J2APAAARCA4UAKlS2APAAARCAa/FK5T2APAAAxEAt4DK9Z2APAAAxEAhZEKOy2APAAARCANlBKzh3APAAA/KAnJBKy24APAAAxEAMcFKuq5APAAAxEAyADKSt5APAAARCAZJDK0F6APAAAZKAf+EKPI6APAAA/KACGBKeS6APAAARCAigDK806APAAAxEABZFKKf7APAAAxEA9uEK/s7APAAARCAboEKS17APAAA3dAY+BKuA8APAAARCA6IDKSD8APAAAlHAeEGK4Q8APAAAxEAJoFKMj8APAAARCAD6CKiv8APAAAxEA5OEKb+8APAAAxEAVDEK639APAAARCADgDK699APAAARCAz1DKPU+APAAARCAFqCKSg+APAAARCAFjAK0S/APAAARCALSFKTT/APAAAZKAecEKym/APAAARCAqSFKyu/ARksFA,Germany
https://www.land.nrw/,image/gif,http://srv-2018-10-29-14.pixel.parsely.com/px/?rand=1540824121785&plid=48403381&idsite=spiegel.de&url=http%3A%2F%2Fwww.spiegel.de%2Findex.html&urlref=&screen=1920x1080%7C1920x979%7C24&data=%7B%22parsely_uuid%22%3A%22e8335f89-dc8e-470f-a31e-99dbeac53213%22%2C%22parsely_site_uuid%22%3A%22c1a779bf-26ef-46ab-9dc9-2ffa647d21ef%22%7D&sid=1&surl=http%3A%2F%2Fwww.spiegel.de%2Findex.html&sref=&sts=1540824115780&slts=0&date=Mon+Oct+29+2018+22%3A42%3A01+GMT%2B0800+(%E5%8F%B0%E5%8C%97%E6%A8%99%E6%BA%96%E6%99%82%E9%96%93)&action=heartbeat&inc=5&tt=4704&u=c1a779bf-26ef-46ab-9dc9-2ffa647d21ef,United States
https://www.land.nrw/,image/vnd.microsoft.icon;charset=UTF-8,http://www.spiegel.de/favicon.ico,Germany
https://www.land.nrw/,image/gif,http://dc15.s79.research.de.com/data?/sMzmCuaBAKktFLkqFFlqwF35A53A1yALl1FDKq1FKq2FNq3Fn0BNq4FUrBKq6FK2mFLkqFK+kyBl35A53A1yA64A1wA35A56A45A34A43A6mEllFkiFhjFr6BwyFl0FptFlBF2qoFx1A0wA4yA0xAw5AywA1vE03A4vF4oFmvF5BFyqhFx1A0wA4yA0xAx2A1yA03A55A31AyBE/k0FIBxgAwqFpkF93A55A31AymAzpF6lF9hEssFmwEshFjlF9zEwvFufFk0FmhEkjF9oEvtFlwFhnFlmBjiF9wAuyA43A41A00A53Ax3A22AzzAy1ATkzFPPXaBAeA4QAcAAAARksFA,Germany
https://www.land.nrw/,image/png,http://cdn2.spiegel.de/images/image-14864-hpcpleftcolumn-xV2Jo-1-67989.jpg,United States
https://www.land.nrw/,image/gif,http://dc15.s79.research.de.com/data?/sMzmD6oBALklFBTkzFPGYAAAAAwSsMNvGCRksFA,Germany
https://www.land.nrw/,image/gif,http://dc57.s290.meetrics.net/bb-mx/submit?/5auAbwWCAK2mFKq1FKq2FNq3Fn0BNq4FUrBKq6FLkqFK+kyBl35A53A1yA64A1wA35A56A45A34A43A6mEllFkiFhjFr6BwyFl0FptFlBFLklFBTkzFeP/OAAeA4QAcAAAAGdQAAAAwSsMNvGCRksFA,Germany
https://www.land.nrw/,image/jpeg,http://imagesrv.adition.com/banners/1337/files/00/0e/6f/09/000000945929.jpg?xV2Joko1foeyp.jpg,Germany
https://www.land.nrw/,image/gif,http://dc8.s240.meetrics.net/data?/wA1nEz6AALl1FDKq1FKq2FNq3Fn0BNq4FUrBKq6FK2mFLkqFK+kyB435A53A1yA64A1wA35A56A45A34A43A6mEllFkiFhjFr6BwyFl0FptFl6BwhFnlFfpFtwFylFzzFpvFufFpkF2qoFx1A0wA4yA0xAw5AywA1vE03A4vF4oFmvF5BFLklFBUkzFqBPVfAAeA4QAcAAAAPNAAAAAAAAzvVBAPAAAvCAEDABINqAZAAAFA18E28EyBEGAy0Az2A2zArINqAPAAAFAAPf7TINqAGGAAAAAwSsMNvGCSksFICdvCAEDAgMA6DAFAAAINqAAA1Ao0F0wFz6BvvAjkFuuBmsFhzFo0FhsFrpFunFujEvtFv5A1yA5xAvyA0wAxyA4zAvpEukFl4FuoE0tFsBFCACCFAAAAAAAAAAAAAAGAJGFSBFNFF,Germany
https://www.land.nrw/,application/javascript; charset=utf-8,https://platform.twitter.com/widgets.js,United States
https://www.land.nrw/,image/png,https://static.land.nrw/profiles/stk_nrw/themes/custom/nrw_base/images/grayish-blue/smn-label.png,Germany
https://www.land.nrw/,image/png,https://static.land.nrw/profiles/stk_nrw/themes/custom/nrw_base/images/grayish-blue/home-slider-next-small.png,Germany
https://www.land.nrw/,image/png,https://static.land.nrw/profiles/stk_nrw/themes/custom/nrw_base/images/grayish-blue/navigation-main/icon_ministeries.png,Germany
https://www.land.nrw/,image/png,https://static.land.nrw/profiles/stk_nrw/themes/custom/nrw_base/images/grayish-blue/navigation-main/icon_themen.png,Germany
https://www.land.nrw/,image/png,https://static.land.nrw/profiles/stk_nrw/themes/custom/nrw_base/images/grayish-blue/navigation-main/LNRW_PNG_Web.png,Germany
https://www.land.nrw/,image/png,https://static.land.nrw/profiles/stk_nrw/themes/custom/nrw_base/images/grayish-blue/search-top.png,Germany
https://www.land.nrw/,image/png,https://static.land.nrw/profiles/stk_nrw/themes/custom/nrw_base/images/grayish-blue/select-front.png,Germany
https://www.land.nrw/,image/png,https://static.land.nrw/profiles/stk_nrw/themes/custom/nrw_base/images/grayish-blue/kontakt.png,Germany
https://www.land.nrw/,image/png,https://static.land.nrw/profiles/stk_nrw/themes/custom/nrw_base/images/grayish-blue/slide-inactive.png,Germany
https://www.land.nrw/,image/png,https://static.land.nrw/profiles/stk_nrw/themes/custom/nrw_base/images/grayish-blue/navigation-main/main-menu-bg.png,Germany
https://www.land.nrw/,image/png,https://static.land.nrw/profiles/stk_nrw/themes/custom/nrw_base/images/grayish-blue/pause.png,Germany
https://www.land.nrw/,image/png,https://static.land.nrw/profiles/stk_nrw/themes/custom/nrw_base/images/grayish-blue/user-login.png,Germany
https://www.land.nrw/,image/png,https://static.land.nrw/profiles/stk_nrw/themes/custom/nrw_base/images/grayish-blue/home-slider-prev-small.png,Germany
https://www.land.nrw/,image/png,https://static.land.nrw/profiles/stk_nrw/themes/custom/nrw_base/images/grayish-blue/navigation-main/icon_ask-nrw.png,Germany
https://www.land.nrw/,image/png,https://static.land.nrw/profiles/stk_nrw/themes/custom/nrw_base/images/grayish-blue/gebaerdensprache.png,Germany
https://www.land.nrw/,image/png,https://static.land.nrw/profiles/stk_nrw/themes/custom/nrw_base/images/grayish-blue/navigation-main/icon_ruhrgebiet.png,Germany
https://www.land.nrw/,image/png,https://static.land.nrw/profiles/stk_nrw/themes/custom/nrw_base/images/grayish-blue/leichtesprache.png,Germany
https://www.land.nrw/,image/png,https://static.land.nrw/profiles/stk_nrw/themes/custom/nrw_base/images/grayish-blue/arrow-left.png,Germany
